Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2024-04-23,198.9667205810547,199.12249395626372,195.1990430573068,196.1823346345014,960400
2024-04-24,199.81375122070312,201.18646153304283,197.55508159536492,198.32420343629425,1289500
2024-04-25,201.62457275390625,202.1697647634046,198.05158932773395,200.20316656739863,1093800
2024-04-26,202.26710510253906,203.32829828706883,199.4437830686254,199.755314982572,1184000
2024-04-29,200.4173583984375,201.98479290922077,198.87912954239061,201.27409721835443,1663400
2024-04-30,195.81239318847656,200.1739437457626,195.4132294816967,199.17117677385883,2042700
2024-05-01,190.8277587890625,198.11973879842074,188.08232345040625,197.63295811341234,2875200
2024-05-02,192.40493774414062,192.9111789591955,189.88340251313534,191.61635541360562,1933200
2024-05-03,196.172607421875,196.21154333859977,191.10034637103232,191.38268747491296,1873700
2024-05-06,198.79148864746094,200.30051166711374,196.81516035291207,197.1558979022744,1791600
2024-05-07,198.29498291015625,200.03766617109554,197.67190419552344,199.03489909684848,1244800
2024-05-08,197.84715270996094,199.35617588012119,196.42574650220118,197.00988929560785,1390200
2024-05-09,198.3339080810547,199.25878833964956,197.53558068908103,197.91526899967752,1032900
2024-05-10,196.84437561035156,200.1447480576401,195.63715416464225,198.99593791722248,1732200
2024-05-13,195.4619140625,197.91527793930865,194.83883540016282,197.81793071869268,1384100
2024-05-14,194.72450256347656,196.56309818771044,193.75112046693047,195.18661189190573,1474600
2024-05-15,193.43650817871094,194.4787071249718,190.28040127302995,193.78062226333097,1614800
2024-05-16,191.32260131835938,194.2525744135414,191.21444774769728,193.57415792507695,1145200
2024-05-17,194.35089111328125,194.95064911044653,191.5585815865935,192.07968107563818,1011900
2024-05-20,194.50820922851562,195.7372202950134,193.69214408005192,194.49838254091117,929000
2024-05-21,193.25953674316406,195.75689572165587,193.0432295874655,193.16122485585012,834100
2024-05-22,189.11038208007812,193.04321738590522,188.26482188922225,192.9547321921424,1179200
2024-05-23,188.7367706298828,191.89286252294065,188.54011686492487,190.77200507452955,1394600
2024-05-24,190.2115936279297,191.6077484159491,189.92645465563092,190.5065442853744,688400
2024-05-28,194.4393768310547,194.8424960602891,191.92236457474223,191.96170133019638,1304000
2024-05-29,191.74539184570312,194.46886952593516,190.02477637868068,194.25257738387967,1527700
2024-05-30,194.02642822265625,194.56719608332554,191.27344047953855,191.27344047953855,1290000
2024-05-31,195.9141845703125,196.1108383368732,193.6528162806246,194.21323750810976,2933800
2024-06-03,187.50775146484375,195.49140189076883,183.34876755841458,195.11777775667323,2775100
2024-06-04,186.0427703857422,186.11158720042116,181.99195492948783,185.56099267268667,1744900
2024-06-05,186.01329040527344,186.81951388552332,185.3250471897975,186.0427854714669,825700
2024-06-06,187.83221435546875,188.33366047663134,185.62983610670537,185.70849461595785,1181400
2024-06-07,187.10464477539062,188.38281926464649,186.59337197917304,187.8322097134865,1027800
2024-06-10,190.7130126953125,191.72571656207535,187.41925720462604,187.55690583692655,961200
2024-06-11,190.41806030273438,190.4770504345996,188.02886994673264,189.37586129957756,716300
2024-06-12,190.39837646484375,192.70892312580065,189.12021703800858,191.98134321919443,1056800
2024-06-13,187.15380859375,189.63148406735425,185.10873240734756,189.26770159757552,1268800
2024-06-14,182.8473358154297,186.80966595091948,182.57203856055014,186.71133907307313,978300
2024-06-17,184.41064453125,184.97108076186933,181.991959226935,183.4274357077713,1235300
2024-06-18,185.6986541748047,186.67203635545314,185.04974772361578,185.61999566502308,1124300
2024-06-20,189.4938201904297,190.3492220137254,186.32788678174808,186.32788678174808,1960000
2024-06-21,187.67491149902344,190.44755267551744,187.1341436269448,190.3197457258091,3342900
2024-06-24,194.70484924316406,195.80603836496024,188.62862569279739,188.89408128300258,1809700
2024-06-25,194.557373046875,195.2947796881957,193.0333963209636,194.5671997344984,1445400
2024-06-26,193.65281677246094,194.83266436194162,191.73554756165674,194.83266436194162,1258000
2024-06-27,195.8453826904297,196.04202146941125,193.34802368937483,194.92116392638155,1036500
2024-06-28,196.82858276367188,199.46357528956204,195.72739364868212,197.17269686081792,2105900
2024-07-01,200.2894744873047,200.9580492808775,196.42545603949398,198.4312104253643,1230300
2024-07-02,201.45948791503906,205.11702604724996,200.37796717862653,202.03959254008396,1763200
2024-07-03,203.45538330078125,205.26449883710129,200.89904950377013,202.61966484895223,741100
2024-07-05,200.1125030517578,203.9961751448171,198.91298701252353,202.9834711940405,761300
2024-07-08,199.93551635742188,200.13215511776866,197.66429141730268,198.97196092734376,774800
2024-07-09,199.1981201171875,201.18419120336122,196.26814692606217,197.57581650413292,993300
2024-07-10,198.99163818359375,199.24726708319372,197.37917627267717,198.677019153515,970900
2024-07-11,203.69137573242188,204.80240653417303,198.19524185942933,199.10961888904382,1249100
2024-07-12,200.7417449951172,205.1465163522325,200.01416506008283,203.88801025019956,1128200
2024-07-15,207.3882293701172,208.5385968927201,200.9285552188004,201.5578082640094,1410700
2024-07-16,205.5496368408203,207.07361353703973,204.68440826437035,206.32638022265417,1077600
2024-07-17,207.3980712890625,210.89829229456478,205.83477286288186,207.04411551308047,1485200
2024-07-18,206.50335693359375,208.71557688217752,203.1702794778306,207.52590255571542,893900
2024-07-19,202.01991271972656,206.05107478845542,201.8920907752924,205.48081188588654,1348100
2024-07-22,201.24317932128906,202.28539329981572,198.68684532420988,201.92159582518255,930500
2024-07-23,195.029296875,201.0661982668705,194.96046505822005,200.90888125929538,1390300
2024-07-24,195.49142456054688,198.53936310492801,194.98015173921814,196.47463344632988,1178900
2024-07-25,196.44512939453125,198.79499792396624,194.20341443768854,195.06862801585024,1067800
2024-07-26,197.38900756835938,197.9396171383601,194.40988588902306,196.1698381697997,775700
2024-07-29,194.94082641601562,198.883488574897,193.19071583156838,198.21491374604153,853000
2024-07-30,194.75401306152344,197.07438657447216,193.98711134985686,195.16695898299187,1525100
2024-07-31,198.91297912597656,200.55493609759696,195.63889187026294,199.6110640073916,1245800
2024-08-01,194.89166259765625,200.33863311357365,192.57128907404405,197.95926945842007,1525000
2024-08-02,185.8854522705078,192.2861511237572,182.85716738341975,191.72571490970793,1999200
2024-08-05,182.0706024169922,183.74206941608827,176.5941370809868,181.0382451561783,2421900
2024-08-06,186.51470947265625,191.56840218890588,183.86004866886168,189.14971690197729,1953100
2024-08-07,188.16650390625,193.35784514139064,187.90103333099407,190.35905531742716,1454900
2024-08-08,194.17391967773438,195.81587664415906,187.79288888991908,187.79288888991908,1319600
2024-08-09,196.41563415527344,198.3230617051667,192.276318337998,193.78062666289807,1289100
2024-08-12,197.91009521484375,199.46356693849353,196.21898986015916,197.32017892904472,1114700
2024-08-13,192.84657287597656,195.89452614822048,192.28615166293145,195.43241681334655,1783000
2024-08-14,193.1513671875,193.62330321426793,191.8830344272562,192.8564015448041,1066700
2024-08-15,195.6091766357422,196.8430582680665,193.51954157107392,193.8280081832969,1220000
2024-08-16,193.85787963867188,195.23105411962416,192.53444608364316,192.93246459162847,1163700
2024-08-19,194.87283325195312,197.52964553590655,194.2857506328611,194.71361977386388,1189700
2024-08-20,188.8129119873047,194.7235794875609,188.6238478806032,194.7235794875609,1114600
2024-08-21,190.1761474609375,192.02696244308922,188.92237544726055,190.9921051722908,1105500
2024-08-22,190.7831268310547,192.4846885847893,189.84776664226524,190.55426694978686,893400
2024-08-23,194.2559051513672,194.94250000831778,191.97720583819975,192.12647417165135,755500
2024-08-26,196.30572509765625,198.27594255198446,193.46979384185124,196.67389298194004,1127100
2024-08-27,193.74842834472656,196.92266172647646,192.922525490507,196.1763656130359,876600
2024-08-28,193.60911560058594,194.50466484139935,192.1364137074074,192.49463644041933,698700
2024-08-29,195.81813049316406,197.64905504847758,193.45983978246315,196.11665195635678,1054700
2024-08-30,194.1464385986328,194.63402417135575,191.80803813604575,193.2906851509874,1811900
2024-09-03,186.5541229248047,190.48461275320153,185.47945469917494,190.48461275320153,1414100
2024-09-04,183.3699188232422,188.31537533739825,183.32016271513234,187.42977127339984,1098600
2024-09-05,183.10125732421875,185.40980724404426,181.98679332619716,184.98192291259676,1312600
2024-09-06,178.84239196777344,184.4644983272524,177.92693724651713,182.73308592068744,1505600
2024-09-09,178.32496643066406,179.9469062448308,177.92693274664114,179.628494481045,1442900
2024-09-10,170.64309692382812,178.32497268543935,168.0857816583674,177.94684446821282,3135100
2024-09-11,167.66786193847656,171.56850117758518,167.0111177076312,171.56850117758518,2580700
2024-09-12,170.01620483398438,177.09109255387855,167.10066680642026,169.1306007254039,2674400
2024-09-13,171.56849670410156,173.68798249227828,170.3843711263584,170.3843711263584,1464800
2024-09-16,173.94668579101562,175.36963152837248,170.9913521353223,173.14068846372334,1638300
2024-09-17,178.8822021484375,179.43943413429858,173.34966288391269,173.34966288391269,1817500
2024-09-18,177.24034118652344,181.99673371817804,177.00153615515077,178.62347599914378,1609800
2024-09-19,180.73301696777344,182.97190524198706,178.44437258411295,181.49920335621044,1175100
2024-09-20,180.1061248779297,181.28029011671035,177.17069659754506,178.38467279758473,7855300
2024-09-23,184.3351287841797,185.2704889520289,180.74295643643273,181.3399993641674,3249300
2024-09-24,184.5142364501953,188.18601561143322,183.28036997584644,187.07155165178065,3046800
2024-09-25,179.63844299316406,184.92221688211993,178.97175364130322,184.51423804214406,1740600
2024-09-26,168.0260772705078,176.26518487243305,167.2598757016609,175.17061120265174,4646800
2024-09-27,169.78733825683594,172.39439436926287,168.5335511258444,169.70773151967515,5079300
2024-09-30,171.548583984375,171.7277029366647,167.92656099652552,169.26989999668479,2768200
2024-10-01,176.643310546875,177.90702763978837,169.1504991409704,170.07589898932898,3149200
2024-10-02,180.39468383789062,182.39476707253837,177.6483196981493,181.71811739022272,3037900
2024-10-03,187.3700714111328,187.88750760914667,179.98671737898437,180.9718184830995,3018800
2024-10-04,193.64891052246094,194.5842707202713,188.5641458759361,190.6139700455548,3491700
2024-10-07,198.51475524902344,199.47996605062312,194.03697881483495,194.98228413647715,3780800
2024-10-08,192.8130645751953,195.91765149133477,190.88264290123522,195.15144991092694,10794600
2024-10-09,192.79315185546875,193.74841750795323,189.8676688250611,191.42992255653107,2270800
2024-10-10,193.10162353515625,196.70374114369216,193.00212649971223,193.7384622590427,1431600
2024-10-11,193.9971923828125,195.0320496389617,191.49957835626324,191.70854794730133,1366800
2024-10-14,189.75820922851562,192.35532013481557,188.80295877069972,191.46971608082077,1560500
2024-10-15,178.8822021484375,183.33012807023752,178.76278444901521,182.75299060390057,2845200
2024-10-16,181.5589141845703,182.71317389751553,179.32997112778244,179.32997112778244,1916600
2024-10-17,183.051513671875,183.18086133751268,179.85735969043805,181.17084811149488,1753800
2024-10-18,183.08135986328125,183.95700360599406,180.8922125479176,182.53407303444033,1214200
2024-10-21,181.50917053222656,185.8177886177434,181.1409874551831,184.34508667643644,1461000
2024-10-22,183.12115478515625,184.13612170086463,181.37979727279574,183.31021888727602,1068000
2024-10-23,180.22552490234375,182.34501064880183,179.07126516015586,181.4395010855943,1415100
2024-10-24,180.01657104492188,182.23555383299467,179.37973232255615,181.44946196610292,1072700
2024-10-25,183.4694366455078,183.5987843104268,180.9519323692364,181.7181187604961,2150800
2024-10-28,177.30999755859375,179.01154409078384,176.24527454694618,176.892073582557,1788200
2024-10-29,174.77259826660156,178.31501471672857,174.29497300612337,176.88212375186075,1690800
2024-10-30,175.77760314941406,177.34980209892112,174.77259652762086,175.98657273947524,1568200
2024-10-31,175.8970184326172,178.24536408418012,174.9218472703162,177.469217360509,2028700
2024-11-01,174.94175720214844,177.97669776728097,174.21536656965222,176.52390131885522,1946100
2024-11-04,178.8722381591797,180.43449190078533,176.6234047812402,177.3099996010066,1918600
2024-11-05,174.7626495361328,178.00654443819144,172.86207849853207,174.03624373635893,3691100
2024-11-06,182.7131805419922,184.87246208954508,176.12587853132698,179.11106291321386,3017300
2024-11-07,180.69320678710938,182.30521667623847,178.52398009344083,181.5589205816113,1727300
2024-11-08,180.98178100585938,181.29024762536443,178.34485905881945,179.7081035672001,2579100
2024-11-11,178.245361328125,181.190734699737,178.1159984817024,181.06138703674708,2803600
2024-11-12,179.02151489257812,181.58877533846464,178.90209718998887,179.58869204200232,1788200
2024-11-13,181.3400115966797,182.71318612960678,176.62341466302266,180.10612988173017,1469300
2024-11-14,182.4199981689453,184.08999633789062,180.5,182.85000610351562,1366000
2024-11-15,176.60000610351562,183.99000549316406,176.0,182.4199981689453,2123400
2024-11-18,181.89999389648438,183.64999389648438,177.60000610351562,178.49000549316406,1967600
2024-11-19,180.1199951171875,182.75,179.08999633789062,180.6199951171875,1632800
2024-11-20,181.4600067138672,182.5800018310547,180.0,180.0399932861328,1647800
2024-11-21,182.6999969482422,185.67999267578125,182.5,183.25,2140300
2024-11-22,185.2899932861328,186.07000732421875,181.5,182.0,2188900
2024-11-25,179.5500030517578,184.58999633789062,178.9199981689453,184.49000549316406,2957900
2024-11-26,175.97000122070312,180.5500030517578,175.1300048828125,179.72999572753906,2466800
2024-11-27,176.19000244140625,178.8000030517578,175.89999389648438,176.52000427246094,1490400
2024-11-29,177.58999633789062,178.41000366210938,176.00999450683594,176.1999969482422,820300
2024-12-02,175.8300018310547,178.27999877929688,173.92999267578125,177.77000427246094,1719200
2024-12-03,175.75999450683594,178.27000427246094,174.3300018310547,178.0399932861328,1804400
2024-12-04,170.99000549316406,176.32000732421875,168.69000244140625,176.0,2437500
2024-12-05,172.67999267578125,174.1300048828125,171.4499969482422,171.4499969482422,2157300
2024-12-06,166.8300018310547,171.89999389648438,164.80999755859375,171.85000610351562,3104700
2024-12-09,167.1199951171875,169.97999572753906,166.72999572753906,169.52000427246094,1775700
2024-12-10,163.14999389648438,167.88999938964844,162.5800018310547,167.72000122070312,2298900
2024-12-11,163.89999389648438,164.8000030517578,162.5399932861328,164.36000061035156,2662900
2024-12-12,162.22999572753906,164.0500030517578,161.92999267578125,163.7100067138672,1627900
2024-12-13,163.33999633789062,164.0399932861328,161.0,162.61000061035156,1718100
2024-12-16,158.92999267578125,162.66000366210938,158.50999450683594,162.66000366210938,2370800
2024-12-17,160.13999938964844,160.33999633789062,155.8000030517578,157.89999389648438,2714400
2024-12-18,156.0800018310547,161.74000549316406,155.97000122070312,161.02000427246094,2546800
2024-12-19,153.05999755859375,159.33999633789062,152.8300018310547,158.60000610351562,2963100
2024-12-20,154.94000244140625,156.22000122070312,152.0,152.16000366210938,7837400
2024-12-23,156.10000610351562,156.5800018310547,153.72999572753906,154.9600067138672,2107300
2024-12-24,157.77000427246094,158.10000610351562,155.1999969482422,157.42999267578125,823200
2024-12-26,158.02999877929688,159.58999633789062,156.6999969482422,158.27999877929688,1163800
2024-12-27,158.33999633789062,159.5500030517578,156.77000427246094,157.8699951171875,1723500
2024-12-30,160.97999572753906,161.9499969482422,157.36000061035156,158.50999450683594,2086900
2024-12-31,163.8300018310547,164.25999450683594,160.69000244140625,160.99000549316406,2491900
2025-01-02,166.77999877929688,168.22000122070312,165.1999969482422,166.14999389648438,1787600
2025-01-03,170.9600067138672,171.92999267578125,167.67999267578125,168.35000610351562,2016400
2025-01-06,169.63999938964844,175.0800018310547,168.82000732421875,171.77999877929688,2121400
2025-01-07,172.4199981689453,173.27999877929688,169.25,170.24000549316406,2127400
2025-01-08,170.99000549316406,173.0,169.47000122070312,171.5500030517578,1666000
2025-01-10,174.77000427246094,177.25999450683594,171.6999969482422,174.88999938964844,2725200
