date,close,high,low,open,volume
2024-02-15,47.13683319091797,47.14657057107172,46.55249007293113,46.55249007293113,2297900
2024-02-16,47.088138580322266,47.37057092219878,46.552493469441025,46.93231448051791,2618000
2024-02-20,46.990753173828125,47.46796660237931,46.82519168166415,46.990753173828125,2444600
2024-02-21,47.8088264465332,47.828304923027446,47.09787877262114,47.39004848975576,1848100
2024-02-22,47.36083221435547,47.52639369038524,46.99074859451196,47.52639369038524,1540800
2024-02-23,47.42900848388672,47.74065669749843,47.136838748018214,47.21474894385126,2025400
2024-02-26,46.19215393066406,47.16605554638097,45.94867852673483,47.16605554638097,1774600
2024-02-27,46.57197570800781,46.60119156809982,46.0947659891855,46.31876291855065,1513500
2024-02-28,46.318756103515625,46.54275299992336,46.12397506290128,46.3771878151024,1469400
2024-02-29,46.5037956237793,46.86413813078214,46.24084177862393,46.5719684301004,2482200
2024-03-01,46.484317779541016,46.484317779541016,45.5785890945322,46.2797993578008,1809200
2024-03-04,47.2731819152832,47.32187624953552,46.20188798603435,46.26032341622087,1656200
2024-03-05,47.24396514892578,48.15943503386266,47.010230844574934,47.55561707995989,2103600
2024-03-06,47.701698303222656,47.99386803027867,47.47770138864172,47.66274134891128,2048400
2024-03-07,47.77961349487305,48.256823195013155,47.76987239846381,48.13995604408044,2119800
2024-03-08,48.052303314208984,48.30551608617618,47.51665819706095,48.01334636001722,1831200
2024-03-11,48.295780181884766,48.665863827742896,48.07178326114267,48.169171934460195,1774700
2024-03-12,47.4971809387207,48.208128652834624,47.18553272746911,48.12047736122389,1895400
2024-03-13,47.65300369262695,48.05230318416281,47.53613654550758,47.55561502255075,1561600
2024-03-14,46.81544876098633,47.71144014851826,46.513537933042144,47.497180611581115,1809500
2024-03-15,47.127098083496094,47.38031458133869,46.72779857395028,46.72779857395028,4205800
2024-03-18,47.34135818481445,47.73091660243199,46.94205867055108,46.95179605205709,1802200
2024-03-19,47.672481536865234,47.85752149360966,47.263440954667594,47.273182050629686,1708700
2024-03-20,47.526397705078125,48.00361112743578,47.273184921778416,47.55561727959948,1666900
2024-03-21,47.62378692626953,47.9549135994083,47.458221732130376,47.64326168780162,2294000
2024-03-22,47.39978790283203,47.91595826421295,47.35109356707827,47.886738690648954,1431500
2024-03-25,47.36083221435547,47.66273930950141,47.127094213628126,47.44848350023579,975500
2024-03-26,47.00048828125,47.45822320943324,46.766753984193635,47.399787777599315,1579700
2024-03-27,48.4710807800293,48.49055925692269,47.10761711860883,47.11735821462533,2252500
2024-03-28,49.08464431762695,49.16255451723287,48.42239090284694,48.50030110245286,2540600
2024-04-01,48.38343048095703,49.28915924175282,48.31525766800593,49.28915924175282,1194200
2024-04-02,48.665863037109375,49.02620558069771,48.38343068788136,48.38343068788136,1259200
2024-04-03,48.15943145751953,48.73403350949316,48.120474504640754,48.59768788955696,1317800
2024-04-04,47.84778594970703,48.5587336615111,47.3705725380124,48.49056084771754,1840200
2024-04-05,47.57509231567383,47.69196318415091,47.146576943344,47.69196318415091,1820800
2024-04-08,48.15943145751953,48.30551445810567,47.39004835629154,47.50691549978835,1329000
2024-04-09,48.685340881347656,48.69507826233868,48.24708443395867,48.38343005867088,990400
2024-04-10,47.40953063964844,47.89648144431604,46.95179569441616,47.78935167286679,2048700
2024-04-11,47.21474838256836,47.67248331624271,46.64988739528954,47.5069181149636,2020100
2024-04-12,46.747276306152344,47.429008161978345,46.5135382899601,47.26344295985473,1581100
2024-04-15,46.747276306152344,47.24396448224373,46.58171481916846,46.87388455305397,1913300
2024-04-16,46.16293716430664,46.84466530980613,45.997371961014075,46.70831968070623,1773800
2024-04-17,47.15631103515625,47.26344079955021,46.37719054202682,46.5330146406527,1673700
2024-04-18,47.56535339355469,47.67248316195215,46.99075131180987,47.32187799815671,1131900
2024-04-19,48.519775390625,48.617164060506205,47.6724820742118,47.68221945514407,1382500
2024-04-22,48.587947845458984,48.85090171037311,47.95491406560462,48.286040741962445,1457400
2024-04-23,48.665863037109375,49.00672710332271,48.39316806899902,48.48081935961669,1644200
2024-04-24,49.055423736572266,49.19176936944299,47.90621952360492,48.05230625318919,1336200
2024-04-25,48.91907501220703,49.21124473777172,48.40290837320475,48.94829087022161,1312200
2024-04-26,48.295780181884766,48.98724942180252,48.17891303087579,48.938555085143754,1661200
2024-04-29,48.9448356628418,48.964504521781336,48.46295799745124,48.49246316158617,1661600
2024-04-30,48.97433853149414,49.26936392145558,48.31544861896197,48.72848341461771,2294700
2024-05-01,49.525054931640625,50.05610288002232,48.63997501767114,48.728483009068086,1953400
2024-05-02,50.00693130493164,50.00693130493164,49.42671305545859,49.849584173792415,1983000
2024-05-03,50.00693130493164,50.91168012257082,49.12185509906782,50.00693130493164,2143700
2024-05-06,49.66273498535156,50.18394664710959,49.426712415970655,50.11510751259255,1281900
2024-05-07,50.28228759765625,50.37079558634627,49.68240053558517,49.947924501655216,1736900
2024-05-08,50.3609619140625,50.53797790069675,49.898756839140994,50.095437934111125,1507700
2024-05-09,50.84284210205078,50.89201237821284,50.15444698142715,50.30196156136493,1070600
2024-05-10,50.478973388671875,50.941178448172984,50.380629093016424,50.85267045780872,1503900
2024-05-13,50.488807678222656,51.09852732644232,50.419968544622925,50.75433165844366,1063800
2024-05-14,50.50847625732422,50.88217708868262,50.26262113827685,50.783832790192825,1395300
2024-05-15,51.128028869628906,51.25587082214185,50.764160616150406,51.02968457755993,1682100
2024-05-16,51.10836410522461,51.43289091642042,50.95101697676118,51.187035793730594,1320400
2024-05-17,51.10836410522461,51.20670465371995,50.81333495683566,51.06902638524589,1040100
2024-05-20,50.9215087890625,51.177200202298465,50.803499387581184,51.118193625832184,986500
2024-05-21,51.25587463378906,51.44272692688983,50.84283983073743,50.92151151879189,1238800
2024-05-22,50.321624755859375,51.11819670459981,50.282290787297406,50.96084957599754,1070100
2024-05-23,49.18085479736328,50.08560355739933,49.15135338448156,50.0265969801846,1240900
2024-05-24,49.121856689453125,49.46605237763537,48.90550297033763,49.33820665711698,927700
2024-05-28,49.04317855834961,49.69223592868014,48.9546705646022,49.31853884525902,1405800
2024-05-29,48.54163360595703,48.65964300856297,48.23677191848614,48.63997414955344,1257600
2024-05-30,49.328372955322266,49.35787437035142,48.59080756798105,48.7284858400525,1338700
2024-05-31,50.636322021484375,50.67565598946917,49.39721011940405,49.49555441799454,1916100
2024-06-03,50.252784729003906,50.842839264370845,50.14461162806546,50.44946957412622,1608400
2024-06-04,50.9215087890625,51.1673638971618,50.0265963456391,50.19377976990127,1749000
2024-06-05,50.26261901855469,50.8625060839635,50.105271899058216,50.81333206106672,1212500
2024-06-06,49.71190643310547,50.57731753932572,49.64306729696368,50.05610586526599,1399000
2024-06-07,49.29887008666992,49.525056348611066,49.14152295873472,49.18085692712994,1078300
2024-06-10,49.31853866577149,49.47588579281075,49.03334582568425,49.25953208633748,1236300
2024-06-11,49.357872009277344,49.41687858796457,48.63014296272506,48.93500090731397,1059900
2024-06-12,49.02350997924805,49.9774290560502,48.82682888219526,49.96759650177815,1143600
2024-06-13,49.013675689697266,49.24969824983652,48.433457470450065,48.93500025250041,1129300
2024-06-14,49.013675689697266,49.082514821518856,48.620306006615614,48.82682715353171,949300
2024-06-17,48.846492767333984,49.33820300055354,48.580972542672626,48.75798852674777,1316100
2024-06-18,48.79732131958008,49.23986126911446,48.66947936306558,48.84649159142806,1234800
2024-06-20,50.14461135864258,50.213450491347814,48.74815234208348,48.84649288839056,2880200
2024-06-21,50.10527420043945,50.61665330015391,50.075769035055934,50.24295246739115,3960600
2024-06-24,50.28228759765625,50.62648324731119,50.06593390275816,50.14460933779427,1750100
2024-06-25,49.70207214355469,50.24295265926684,49.485718436689254,50.24295265926684,1511500
2024-06-26,49.62339401245117,49.70206944757154,49.18085406852716,49.525053470001936,1407400
2024-06-27,50.23311996459961,50.282290238353866,49.50538715810178,49.633232871023985,1031300
2024-06-28,50.05610275268555,50.4101309659214,49.86925046496102,50.4101309659214,2152600
2024-07-01,49.89875793457031,50.72483130651451,49.69223677799564,50.23312105539181,1301900
2024-07-02,50.252784729003906,50.62648555959116,50.075768743538966,50.134775322511075,1351600
2024-07-03,49.96759796142578,50.59698649386384,49.96759796142578,50.19378423080499,568400
2024-07-05,50.73466110229492,50.892008224040666,49.9184203291161,50.06593489701268,1928500
2024-07-08,50.5379753112793,50.79366672396186,50.38062819249434,50.734660147623295,1491200
2024-07-09,50.81333541870117,51.01985657474089,50.41996946969285,50.626486874281085,1235300
2024-07-10,51.13786315917969,51.25587256221759,50.587146359250674,51.11819430009815,1541900
2024-07-11,52.4261474609375,52.681835136667424,51.2558746816294,51.27554354152424,1907100
2024-07-12,52.97686004638672,53.29155429891538,52.4949861134622,52.60316296616606,1090400
2024-07-15,52.65233612060547,52.70150639685629,52.23929754690502,52.41631354256927,1015700
2024-07-16,53.753761291503906,53.80293156338851,52.68183285803381,52.957189381748634,1528700
2024-07-17,54.62900924682617,55.02237895620692,53.999620712978235,54.05862729482082,2078300
2024-07-18,54.097957611083984,55.366570899136754,54.038954784677735,54.43232071604088,1735100
2024-07-19,53.93077850341797,54.36348215791879,53.65542197341303,54.215971338895294,1790600
2024-07-22,54.08812713623047,54.44215911408167,53.90127859300966,54.048789416146676,1185300
2024-07-23,53.74393081665039,54.20613589198644,53.704593097040515,54.08812648460824,1089600
2024-07-24,54.7371826171875,54.91419859998604,53.911109281278094,53.98978471872248,1128900
2024-07-25,54.91419982910156,55.848450036682166,54.50116127617637,55.120717229838455,1556100
2024-07-26,55.08137893676758,55.26823122720918,54.74701582652887,55.160054375153805,1263400
2024-07-29,54.95353698730469,55.248562378407925,54.599505017400254,55.19939210513262,1256800
2024-07-30,55.19939422607422,55.27806591604726,54.66834625081296,54.756854246689834,1675100
2024-07-31,55.20931243896485,55.536642195452,54.534818198757144,55.47712666232459,2770700
2024-08-01,56.15161895751953,56.28056738292447,55.358097462352546,55.45728623032006,2082900
2024-08-02,56.6475715637207,58.21477607686373,55.65566872781962,57.99656002595563,2275200
2024-08-05,54.78279113769531,57.76842068178083,54.743114117619015,57.56011821828473,1744900
2024-08-06,55.288665771484375,55.943321492223184,54.85222610178582,54.85222610178582,1653500
2024-08-07,55.47712707519531,56.26073124006379,55.26882838341279,55.576315847336765,1302400
2024-08-08,55.44736862182617,55.84412747575049,55.0109289635578,55.11012151489559,964500
2024-08-09,55.615989685058594,55.69534372527512,54.72327565166725,55.31841960186444,1243000
2024-08-12,55.50688171386719,55.804451807473406,55.11012285032858,55.526720224615474,865600
2024-08-13,55.80445098876953,56.13178073560046,55.42753064150899,56.12186337227632,1368100
2024-08-14,56.02267074584961,56.56821653937019,55.52671933650199,55.675506272829864,1604100
2024-08-15,56.478946685791016,56.48886783318352,55.65566929123951,55.72510218775076,1694500
2024-08-16,56.90546417236328,57.1732783899308,56.31032398919701,56.4987841643109,1436000
2024-08-19,57.203033447265625,57.371658893167655,56.99473476451219,57.034411785172544,776300
2024-08-20,57.07408905029297,57.42125352303568,56.90546360366868,57.20303369227799,761100
2024-08-21,57.33198165893555,57.460930083696866,57.03441157270928,57.17327736069428,691200
2024-08-22,57.40141677856445,57.57995959398467,57.04433114772401,57.441093800615405,950200
2024-08-23,57.56011962890625,57.77833946086488,57.272470685825965,57.4609308600936,630200
2024-08-26,57.74858474731445,58.016398969060546,57.57004193281706,57.7684232582374,683600
2024-08-27,57.12368392944336,57.778339643580495,57.08400690826923,57.70890674843027,664000
2024-08-28,57.33198165893555,57.67914991270696,57.153438850438,57.21295438120683,972100
2024-08-29,57.480770111083984,57.5105259853493,56.77652000553864,57.26255027631426,741600
2024-08-30,57.79817962646485,57.93704542030263,57.32206671167423,57.57004242461574,1096700
2024-09-03,58.313968658447266,58.74048718079212,57.76842285520426,57.92712715767148,1276300
2024-09-04,58.651214599609375,58.99837907186374,58.23461344909518,58.47267178993314,1149600
2024-09-05,58.49251174926758,59.31578913978272,58.30404778782471,59.31578913978272,1126100
2024-09-06,58.10567092895508,58.581783844206775,58.03623424815984,58.552024185634785,996100
2024-09-09,58.770240783691406,58.78015814679586,58.08582921521709,58.294127894690725,901600
2024-09-10,58.86943054199219,59.02813484100011,58.54210458070477,58.7702417740406,1107500
2024-09-11,58.52226638793945,58.74048621918793,58.03623234119757,58.60162042977853,1067500
2024-09-12,58.4329948425293,58.81983633604388,58.03623220190415,58.561943268303814,952000
2024-09-13,59.1670036315918,59.17692099473232,58.323883979909006,58.67105223076977,797700
2024-09-16,60.02003860473633,60.02003860473633,59.256276755053435,59.414981056570646,1439200
2024-09-17,59.821659088134766,60.178740916887456,59.66295479186393,59.8613323243458,1054600
2024-09-18,59.84149932861328,60.05971537741539,59.46457519514202,59.62327949600218,1331500
2024-09-19,59.26619338989258,59.62327900986873,58.85951338576618,59.494330584030905,1462800
2024-09-20,59.2364387512207,59.57368586780643,59.00830155232581,59.305871647240494,3115300
2024-09-23,59.86133575439453,59.92085128783466,59.36538432715412,59.54392714366539,1103800
2024-09-24,59.56376266479492,60.26801274800976,59.02813424214888,59.345546620753474,924700
2024-09-25,59.464576721191406,59.8910952501631,59.236439519338255,59.8910952501631,1179700
2024-09-26,59.414981842041016,60.0200393982056,59.24635639105716,59.424899205600504,1046000
2024-09-27,60.2481803894043,60.367207671178186,59.44473772386017,59.67287492384723,1074700
2024-09-30,60.19858169555664,60.545749958101155,59.75222844684217,60.248179864355166,1537800
2024-10-01,60.525909423828125,60.59534231725393,59.66295504567251,59.98036363956444,1609500
2024-10-02,60.09939193725586,60.52591045200775,59.91093176387135,60.00020316890801,1456100
2024-10-03,60.07955551147461,60.43664114401143,59.91093384267061,60.14898840848909,898400
2024-10-04,59.70262908935547,59.88117189881005,59.24635470244217,59.77206198372014,935700
2024-10-07,58.85951232910156,59.434813985772614,58.72064654245024,59.31578670918703,1440400
2024-10-08,59.10749053955078,59.45465502092344,58.84959746536096,58.96862474700172,1664100
2024-10-09,59.07773208618164,59.53400646572776,58.80991787632399,59.127326469382936,1131000
2024-10-10,58.5024299621582,59.50425396512619,58.45283557614602,59.186841570268186,1103900
2024-10-11,59.18684005737305,59.26619410001143,58.50242846675755,58.50242846675755,1120800
2024-10-14,59.89109420776367,59.990282977692026,59.15708444534315,59.33562725826141,977600
2024-10-15,60.585426330566406,61.15081063776956,60.23825807174109,60.38704500892465,1615500
2024-10-16,61.78562927246094,61.914573918279984,60.62510097342596,60.664777995436005,1760600
2024-10-17,61.4781379699707,61.98401054060198,61.39878770983406,61.83522360010829,1585400
2024-10-18,61.666595458984375,61.84513826626586,61.0912938007065,61.32935213835146,1212400
2024-10-21,60.8631591796875,61.73603474282687,60.82348215777001,61.72611359544296,973100
2024-10-22,60.54574966430664,60.82348124594736,60.23825842476941,60.466395621661285,1272600
2024-10-23,61.41862106323242,61.43845957377511,60.42671823895172,60.595343686660115,1082100
2024-10-24,61.4087028503418,61.636840042713246,61.11113276393595,61.41862021357145,1049800
2024-10-25,60.2481803894043,61.63684210025715,60.188664856612824,61.62692473669644,976400
2024-10-28,60.64493942260742,60.84332074864636,60.43664073298062,60.48623511853808,1175300
2024-10-29,59.21659851074219,60.19858017365911,59.18683885345363,60.059714385675626,1847100
2024-10-30,58.79999923706055,59.57368602647017,58.66113344465112,59.335627679618966,1825100
2024-10-31,60.0,60.459999084472656,58.939998626708984,58.939998626708984,3108100
2024-11-01,57.7400016784668,59.66999816894531,57.36000061035156,58.84000015258789,3222700
2024-11-04,57.5099983215332,58.13999938964844,57.0,57.560001373291016,2404100
2024-11-05,58.119998931884766,58.16999816894531,57.220001220703125,57.34000015258789,1496400
2024-11-06,57.0,57.560001373291016,56.2599983215332,57.4900016784668,2482600
2024-11-07,56.2400016784668,57.34000015258789,56.08000183105469,57.04999923706055,2424900
2024-11-08,57.75,57.97999954223633,56.20000076293945,56.43000030517578,2340500
2024-11-11,59.91999816894531,60.02000045776367,57.779998779296875,57.779998779296875,3295000
2024-11-12,59.93000030517578,60.529998779296875,59.779998779296875,59.91999816894531,2733300
2024-11-13,60.13999938964844,60.22999954223633,59.36000061035156,60.08000183105469,1751100
2024-11-14,59.5,60.2400016784668,59.439998626708984,60.15999984741211,2019800
2024-11-15,60.97999954223633,61.040000915527344,59.400001525878906,59.45000076293945,2284800
2024-11-18,61.810001373291016,61.93000030517578,60.689998626708984,60.790000915527344,2047900
2024-11-19,62.25,62.31999969482422,61.130001068115234,61.4900016784668,1423200
2024-11-20,62.22999954223633,62.59000015258789,61.66999816894531,62.22999954223633,1352500
2024-11-21,63.20000076293945,63.27000045776367,62.0099983215332,62.22999954223633,1367400
2024-11-22,63.31999969482422,63.630001068115234,63.130001068115234,63.56999969482422,1461800
2024-11-25,63.630001068115234,64.19000244140625,63.13999938964844,63.84000015258789,2362800
2024-11-26,63.34000015258789,63.91999816894531,63.08000183105469,63.90999984741211,1715200
2024-11-27,63.59000015258789,64.05000305175781,63.369998931884766,63.720001220703125,1383200
2024-11-29,63.20000076293945,63.56999969482422,63.11000061035156,63.33000183105469,838000
2024-12-02,62.279998779296875,63.380001068115234,61.900001525878906,63.20000076293945,1368400
2024-12-03,61.83000183105469,62.81999969482422,61.810001373291016,62.65999984741211,1165700
2024-12-04,61.779998779296875,62.119998931884766,61.56999969482422,61.95000076293945,1488400
2024-12-05,61.540000915527344,62.119998931884766,61.2400016784668,61.58000183105469,1232800
2024-12-06,61.060001373291016,61.68000030517578,60.79999923706055,61.56999969482422,1773100
2024-12-09,60.90999984741211,61.15999984741211,60.630001068115234,60.849998474121094,1387100
2024-12-10,60.70000076293945,61.04999923706055,59.709999084472656,60.650001525878906,1052200
2024-12-11,60.40999984741211,60.81999969482422,60.2400016784668,60.79999923706055,1251200
2024-12-12,60.470001220703125,60.70000076293945,59.90999984741211,60.38999938964844,1264800
2024-12-13,60.45000076293945,60.939998626708984,60.310001373291016,60.5099983215332,855900
2024-12-16,59.880001068115234,60.7400016784668,59.849998474121094,60.40999984741211,1382300
2024-12-17,59.56999969482422,59.93000030517578,59.25,59.52000045776367,1509000
2024-12-18,58.150001525878906,59.709999084472656,58.11000061035156,59.619998931884766,2036900
2024-12-19,58.2599983215332,59.08000183105469,57.88999938964844,57.88999938964844,1730300
2024-12-20,58.95000076293945,59.099998474121094,58.369998931884766,58.47999954223633,2617700
2024-12-23,59.2599983215332,59.33000183105469,58.33000183105469,58.72999954223633,1239200
2024-12-24,59.619998931884766,59.630001068115234,59.0099983215332,59.220001220703125,397300
2024-12-26,59.650001525878906,59.83000183105469,59.29999923706055,59.380001068115234,844500
2024-12-27,59.540000915527344,60.09000015258789,58.63999938964844,59.279998779296875,728900
2024-12-30,59.33000183105469,59.529998779296875,58.84000015258789,59.529998779296875,1267300
2024-12-31,59.13999938964844,59.70000076293945,58.83000183105469,59.529998779296875,864700
2025-01-02,58.5099983215332,59.72999954223633,58.45000076293945,59.310001373291016,1009000
2025-01-03,58.34000015258789,58.720001220703125,58.22999954223633,58.709999084472656,1440700
2025-01-06,57.310001373291016,58.22999954223633,57.130001068115234,58.02000045776367,2018700
2025-01-07,57.36000061035156,57.939998626708984,57.060001373291016,57.18000030517578,1260800
2025-01-08,58.20000076293945,58.25,56.869998931884766,57.279998779296875,1174100
2025-01-10,56.65999984741211,57.93000030517578,56.63999938964844,57.83000183105469,1381000
