date,close,high,low,open,volume
2024-04-18,122.42839050292967,123.53179548665028,118.76352496524694,118.96055807975742,2285100
2024-04-19,123.4923858642578,124.2805333454136,121.9653604544742,123.79779695927968,1548500
2024-04-22,124.80268096923828,124.82238127440928,122.5367625416625,124.17216597512412,1136800
2024-04-23,127.3247528076172,127.43312328058532,124.13276208509856,124.48742772093397,1884000
2024-04-24,127.10801696777344,128.63505004542608,125.68935436744232,126.35927002167404,1805500
2024-04-25,123.80764770507812,127.15727085955793,123.73868536177794,126.96022270784592,1448600
2024-04-26,125.8075714111328,126.49719488927,123.55151423994168,123.64017689441695,1154900
2024-04-29,126.10311889648438,126.62526342055207,125.2854171809704,126.00460233811282,738200
2024-04-30,124.85194396972656,125.94548754894446,124.63520302951578,125.2460102068389,1334800
2024-05-01,121.74862670898438,124.95046382616724,121.05899574317664,124.2115783375866,1947700
2024-05-02,122.6648406982422,123.57120506174832,121.96536336229735,123.00965241084435,1620600
2024-05-03,123.18699645996094,123.75840307373066,122.06389105570034,123.74854916209124,811000
2024-05-06,123.50225067138672,124.86179730418544,123.35447206609004,124.31009852849878,1153700
2024-05-07,121.77818298339844,124.69431685897273,121.748628765969,124.40861356326798,721000
2024-05-08,121.73876953125,122.20180562761554,121.09840062173022,121.09840062173022,519600
2024-05-09,122.2018051147461,122.63528699315528,121.41365761151698,121.52202808111927,1135200
2024-05-10,121.57129669189452,122.85202705847468,121.3644096522854,122.57617767232918,979100
2024-05-13,122.3298797607422,122.83232399785902,121.68951083364531,122.52692040095069,1473100
2024-05-14,122.55647277832033,123.07861731345464,121.94565807734013,122.71409777178928,1053300
2024-05-15,124.85194396972656,124.85194396972656,123.3741730315603,123.8076473956502,1735200
2024-05-16,122.96039581298828,125.35438511829072,121.75847420474884,125.01942730161124,1708100
2024-05-17,123.56135559082033,123.68943388605436,122.8126237069326,123.5318013738684,1084100
2024-05-20,122.76336669921876,124.17217539021,122.35943900743624,123.68943895543644,698300
2024-05-21,123.32491302490234,123.53180005769322,122.52691911037584,122.960393481605,1033400
2024-05-22,123.15648651123048,124.76145674955376,122.49270546323092,123.32491477300566,1977400
2024-05-23,121.67041015625,123.17630989524592,120.21404947708132,123.17630989524592,1040800
2024-05-24,122.07660675048828,123.15648869320806,121.80910792672891,121.85864698552857,1003800
2024-05-28,120.68959045410156,122.066691566303,119.98617969279424,121.97753033506348,1059100
2024-05-29,120.55088806152344,120.68958834676228,118.83693802450252,119.32239658143712,1159400
2024-05-30,119.9861831665039,121.46235487568536,119.59980270274902,121.15523388105944,1499500
2024-05-31,121.52180480957033,121.82892580812047,119.5998042309295,120.16451472814056,3032600
2024-06-03,121.67041015625,122.35400987714942,119.5007369023246,121.85864951327432,1171600
2024-06-04,119.9762725830078,121.7595728266828,119.08462246117033,120.74903350240066,1024800
2024-06-05,120.99671936035156,121.00662868400424,119.24314700379544,120.11497852024716,900600
2024-06-06,121.6208724975586,123.4041651820642,121.23449203798576,121.85864334377288,1264900
2024-06-07,123.7410125732422,124.7515443257834,120.70940219842096,120.9471806002179,924800
2024-06-10,124.64257049560548,124.76145970227246,121.88836812258,123.13667833748625,1122900
2024-06-11,120.61033630371094,123.61221882534346,119.94655524656166,123.61221882534346,1226200
2024-06-12,122.52242279052734,123.96887405397096,121.24439222602057,121.36328142688124,922000
2024-06-13,121.19486236572266,122.45307430112288,119.84748163882225,121.9775326084515,1184900
2024-06-14,120.867919921875,121.26420969563368,120.2338593073006,120.38246891728495,1384800
2024-06-17,124.5435028076172,124.68220310596044,120.53108836223169,120.68959974950994,1195700
2024-06-18,125.7521743774414,125.8215245216842,124.3849825801124,124.83080385615914,995000
2024-06-20,126.5942840576172,126.6735435240628,124.3651625843762,125.63328381311082,1068900
2024-06-21,125.79180908203124,126.91132831581808,124.89024961264892,126.81225019847122,1663600
2024-06-24,126.4853057861328,127.58500633157594,124.672285150824,125.79180434242944,1127900
2024-06-25,125.24690246582033,126.29707149220972,124.78126255203424,126.21781202633152,1078700
2024-06-26,124.18683624267578,125.3063554532343,124.04813595158696,124.6227557624401,1679700
2024-06-27,122.58187103271484,124.29581354792336,121.20476235640326,124.18683367023972,2002500
2024-06-28,129.59617614746094,129.8735767422173,123.46361997452766,123.86981154296396,3689800
2024-07-01,131.71630859375,132.5386085548033,129.99246432205533,130.77512699111708,1522000
2024-07-02,132.30084228515625,132.46927811576805,130.78504074724157,131.70641890555774,1130300
2024-07-03,130.83457946777344,132.2612197626164,129.17017586858924,131.5280809674335,897600
2024-07-05,127.69398498535156,131.22094810853915,127.47602523124918,130.01226769658868,1303000
2024-07-08,127.66426849365234,129.5466317544639,126.901409330878,128.9125711186665,1290400
2024-07-09,128.793701171875,130.59682024453696,127.05993980994592,127.66428008936346,943500
2024-07-10,128.00111389160156,128.91257513916187,127.08965264404124,128.44693519178236,693300
2024-07-11,130.25994873046875,130.35902684379386,128.0011068248743,128.03082723543233,748600
2024-07-12,130.0618133544922,130.6562518262521,128.93239235190703,130.3193952964157,756400
2024-07-15,135.78817749023438,136.02595590176878,132.13241566783347,132.73675590293493,1503700
2024-07-16,140.50401306152344,140.63279646928268,135.4711502300379,135.7287321627541,2126200
2024-07-17,140.0978240966797,142.1387064114348,139.0278438786413,140.13744627488902,2377700
2024-07-18,141.56407165527344,146.2402742857915,139.86993270918265,143.7040318659574,2950600
2024-07-19,140.45448303222656,142.4953653304585,138.28480220075903,142.4953653304585,1516700
2024-07-22,138.52256774902344,140.09780994540975,137.3535095277499,139.75105167300893,1557000
2024-07-23,138.3046112060547,140.47427676905988,137.28417012808129,138.52257096224295,1378000
2024-07-24,138.95848083496094,140.27614118851292,136.16465630390653,136.82843736311875,1575200
2024-07-25,140.30584716796875,142.42598865685318,139.01792247591118,139.69160523069843,1327000
2024-07-26,140.96963500976562,142.28729529181425,140.8606551332895,141.782033201169,829100
2024-07-29,141.2371368408203,141.67305635605211,139.81049665176997,141.67305635605211,924300
2024-07-30,143.37710571289062,143.93190690471076,142.11888614895653,142.34674768476864,1062600
2024-07-31,142.65386962890625,144.22911180991065,142.38637082472906,143.2582098207453,1057500
2024-08-01,134.90643310546875,143.53561687497023,133.85627160401256,142.8916393630146,1058400
2024-08-02,127.8921356201172,133.5392407670624,126.38624343379824,133.51943723681254,1557000
2024-08-05,122.37380981445312,124.61284057154188,121.23448712824204,124.24627877318126,1109800
2024-08-06,124.10757446289062,125.24690474013266,121.59115062365188,121.77938241028228,1634900
2024-08-07,122.2648468017578,127.79307019356132,122.0964185360368,126.57448039096408,744200
2024-08-08,123.93915557861328,125.5540351248076,123.2357448027184,123.62212526330012,1024800
2024-08-09,125.2171859741211,125.26672503149484,122.66112480905387,124.05804459412514,630900
2024-08-12,122.56204986572266,125.1973704048154,122.09640995403343,124.24627949435596,955700
2024-08-13,125.44505310058594,125.96022451968744,122.96825144248513,123.37444298394227,578400
2024-08-14,126.56456756591795,127.38686754890315,124.7515468974853,125.15774600664628,533900
2024-08-15,129.47727966308594,131.30020196754398,127.99119873978267,128.69460191118262,1147900
2024-08-16,132.5584259033203,132.6574888979345,129.2494225626973,129.2494225626973,1169400
2024-08-19,135.36216735839844,135.63956793125092,132.55842610252742,132.55842610252742,616700
2024-08-20,134.00486755371094,135.43150768585963,133.46988506275378,135.00550506936375,898400
2024-08-21,132.1225128173828,135.04513585143758,131.65687288020277,134.49033467961408,1697000
2024-08-22,130.70826721191406,132.5706857674745,130.42940288905902,132.27189822242525,1154500
2024-08-23,132.3914031982422,134.1044355284777,130.84769545613935,131.71416563357323,1915300
2024-08-26,132.2021942138672,133.7857485001594,131.30583154838692,133.17821937688822,1099000
2024-08-27,132.789794921875,133.1782141693051,131.3257496361079,132.27189752631296,543000
2024-08-28,135.34938049316406,135.43902739820422,132.1424254528175,132.1523946628033,1042600
2024-08-29,137.0225830078125,137.18193839944755,133.96501411830255,136.42500788766444,1044600
2024-08-30,138.14801025390625,138.5364295248483,135.86727989104213,137.022583690704,1395000
2024-09-03,137.5603790283203,139.09414797297288,136.3054895983946,137.1819289953389,1329900
2024-09-04,134.53271484375,138.99455952500813,134.20405004042314,138.43683083947172,1094300
2024-09-05,131.84364318847656,136.11625478566265,130.5787845695756,135.75771278333502,1379800
2024-09-06,128.15863037109375,134.50283189192942,127.8399347915998,131.91336002257205,1008300
2024-09-09,132.789794921875,134.293671454855,129.0450346082677,129.0450346082677,1084400
2024-09-10,129.81190490722656,132.1225123847258,123.23864728575629,132.1225123847258,2619400
2024-09-11,128.15863037109375,128.40761746634095,123.96569619743204,126.7941859521683,1336100
2024-09-12,128.7362823486328,129.03506990253837,125.67872871921256,128.1586304636064,788000
2024-09-13,130.7978973388672,131.75399923513478,129.323898050558,129.323898050558,925400
2024-09-16,133.36744689941406,133.77578936927847,130.77797511638184,131.01700819075836,1109500
2024-09-17,137.0225830078125,138.31731897015558,133.82558194986353,133.98493734149858,1151800
2024-09-18,135.55853271484375,139.31326231011076,135.14023622472664,137.60022990469818,1169900
2024-09-19,143.33688354492188,143.46636169239997,137.8392444423949,138.3073413788527,1925200
2024-09-20,141.91268920898438,143.11777823060189,140.49844434226964,142.9185915952978,2016900
2024-09-23,139.6319580078125,143.87470777710257,139.36304769358395,143.20740899791204,1349900
2024-09-24,135.9170684814453,139.79130683937257,132.19221629277072,139.6319514608595,1690700
2024-09-25,135.3693084716797,136.7237989412537,134.33352879351932,136.7237989412537,940000
2024-09-26,137.76954650878906,138.32727519144834,134.99084191179946,136.17602296093384,1066700
2024-09-27,138.68580627441406,140.27932969638928,137.65002668800614,138.43681918954078,967800
2024-09-30,139.72158813476562,140.08013015069696,137.67990616314927,138.60613083940848,1485000
2024-10-01,135.84735107421875,139.9406994672796,135.070512564321,139.83114453911625,1150000
2024-10-02,136.76364135742188,137.69982008642896,134.45303377868134,136.54453149402522,603400
2024-10-03,135.81747436523438,136.176016386343,133.54671329720168,136.13618513820475,585400
2024-10-04,144.30296325683594,144.41251818885786,138.43682778104306,139.09415737317468,1149400
2024-10-07,143.476318359375,144.6614993396967,142.32101461410628,143.40660987657333,1198500
2024-10-08,141.51429748535156,143.89461343533745,141.45454301583183,143.47631695173357,1009000
2024-10-09,142.57000732421875,143.2870913876894,140.95657577989303,141.51430445215544,1347900
2024-10-10,141.1657257080078,143.37673227812067,140.94661585353063,141.61389942963265,977100
2024-10-11,145.21922302246094,145.77695165365975,141.66369540008566,141.66369540008566,846500
2024-10-14,146.71315002441406,147.03186079316782,144.1635246622474,145.4084601083808,875100
2024-10-15,146.54383850097656,149.3623741337606,146.39445232839455,147.45015513988255,983000
2024-10-16,146.93226623535156,149.26278184406544,146.82271130347357,149.26278184406544,1194600
2024-10-17,149.85040283203125,152.28050416065548,147.59954972375462,148.39631148251715,1564200
2024-10-18,148.0775909423828,149.39225003725412,143.75517882191,149.0137848074641,1244400
2024-10-21,145.87655639648438,148.84447823158155,144.75112989520704,147.78877540951808,1447900
2024-10-22,144.86068725585938,146.08569949478354,143.94441657986224,145.22919848638787,1346700
2024-10-23,144.57186889648438,146.1952544040755,141.79316443657396,144.66150060242572,2115100
2024-10-24,142.54013061523438,145.15947977890534,142.470422129427,144.61170511770482,1395800
2024-10-25,148.2967071533203,156.42364955125703,148.17719821119266,149.72092123386167,1954700
2024-10-28,152.26058959960938,152.9677044223996,147.89833093525755,148.29670419905776,1248800
2024-10-29,150.12925720214844,152.66891329397671,149.52172811107982,151.56341003635896,1441500
2024-10-30,153.8740234375,155.84599695844173,150.4280353845323,150.78657740624593,1302400
2024-10-31,147.82861328125,154.8102212707076,147.70910433663195,154.372001544486,3162900
2024-11-01,150.68699645996094,150.9260143506963,147.24100829784842,147.82861420852842,2202700
2024-11-04,148.53573608398438,151.05548418987397,147.05176757384595,151.05548418987397,1251900
2024-11-05,151.23477172851562,152.8282800620285,148.40626670206606,148.91421011585186,1468000
2024-11-06,181.8103790283203,187.49723574341925,174.76901671738807,176.2729084907939,8220600
2024-11-07,174.2909698486328,179.7188855845255,174.01210551263233,179.27071184430804,3360500
2024-11-08,174.4403533935547,176.91031632789915,172.6576124727092,174.78894140677065,3300400
2024-11-11,180.6550750732422,182.8561276679247,176.23306185819942,179.00179712402058,2300100
2024-11-12,177.04974365234375,181.11321477192695,175.8446394538905,179.65912348426122,1792200
2024-11-13,173.9423828125,178.63330648558363,173.63364123853916,176.94019723688544,1932800
2024-11-14,173.12570190429688,174.79888782229153,171.87081246580087,173.30496531109674,1497900
2024-11-15,175.3566436767578,176.64141043777266,173.8427978398444,173.86272106317617,3174500
2024-11-18,172.51817321777344,175.88448348068016,172.17955442837112,174.64950206425524,1068800
2024-11-19,171.8011016845703,172.0401347752134,168.76345597771063,169.69964991985427,1225700
2024-11-20,172.07000732421875,172.98627801793847,171.0640897258459,172.06003811427598,1968600
2024-11-21,174.91000366210938,176.1199951171875,172.49000549316406,173.7899932861328,1904800
2024-11-22,179.2899932861328,179.5800018310547,174.77999877929688,174.77999877929688,1063000
2024-11-25,182.6699981689453,184.47999572753903,180.5,180.6300048828125,2566300
2024-11-26,182.6199951171875,183.33999633789065,180.10000610351562,181.63999938964844,1233200
2024-11-27,182.55999755859375,184.77000427246097,180.8500061035156,183.38999938964844,873600
2024-11-29,182.42999267578125,185.1999969482422,182.02000427246097,183.4499969482422,577900
2024-12-02,180.11000061035156,184.0,178.6699981689453,183.77000427246097,1069800
2024-12-03,178.42999267578125,180.57000732421875,177.22000122070312,179.66000366210938,1205100
2024-12-04,176.4499969482422,178.8300018310547,175.8300018310547,178.4199981689453,835400
2024-12-05,177.3000030517578,178.6699981689453,175.6300048828125,178.6699981689453,1301900
2024-12-06,179.22000122070312,180.1699981689453,176.9199981689453,177.36000061035156,1450100
2024-12-09,176.75999450683594,180.0,176.27999877929688,178.60000610351562,1405200
2024-12-10,175.75,177.88999938964844,174.89999389648438,177.88999938964844,969500
2024-12-11,178.22999572753906,179.0800018310547,174.49000549316406,177.0800018310547,1396400
2024-12-12,175.63999938964844,178.85000610351562,175.52999877929688,178.22999572753906,758000
2024-12-13,176.0,177.3699951171875,175.39999389648438,177.10000610351562,1046600
2024-12-16,176.67999267578125,177.0,174.5,176.55999755859375,1348800
2024-12-17,173.8800048828125,175.91000366210938,173.1199951171875,174.97999572753906,1095100
2024-12-18,168.25999450683594,175.50999450683594,167.3000030517578,173.91000366210938,1820500
2024-12-19,169.27000427246094,174.83999633789062,168.8000030517578,173.6999969482422,2061800
2024-12-20,173.16000366210938,175.52000427246094,168.66000366210938,168.66000366210938,3870600
2024-12-23,174.50999450683594,174.66000366210938,171.24000549316406,171.3300018310547,943300
2024-12-24,176.5800018310547,176.6999969482422,173.6199951171875,173.6999969482422,373900
2024-12-26,176.9199981689453,177.2100067138672,174.1300048828125,175.0,711200
2024-12-27,174.60000610351562,177.0500030517578,173.99000549316406,175.77999877929688,628200
2024-12-30,172.44000244140625,174.2100067138672,170.66000366210938,172.22000122070312,916000
2024-12-31,173.22999572753906,174.42999267578125,172.1999969482422,173.27000427246094,610900
2025-01-02,174.1999969482422,176.5,171.8300018310547,174.94000244140625,867200
2025-01-03,176.05999755859375,176.05999755859375,172.8699951171875,175.57000732421875,685800
2025-01-06,179.2100067138672,181.3999938964844,177.64999389648438,178.00999450683594,1174700
2025-01-07,177.60000610351562,181.1699981689453,176.30999755859375,181.0800018310547,1400300
2025-01-08,175.8699951171875,177.5399932861328,175.1699981689453,176.8699951171875,1371100
2025-01-10,169.63999938964844,174.16000366210938,169.3300018310547,174.02999877929688,1567600
